,epoch,loss,natural_loss,robust_loss,entropy_loss_unlabeled
59121,30,1.078596830368042,0.6857166886329651,0.06548003107309341,0
59122,30,1.1061201095581055,0.6616072654724121,0.07408548146486282,0
59123,30,0.996383786201477,0.6992940306663513,0.04951496049761772,0
59124,30,0.9877287745475769,0.6759411692619324,0.05196460336446762,0
59125,30,1.0996198654174805,0.7236937880516052,0.06265434622764587,0
59126,30,0.9905728697776794,0.6781295537948608,0.0520738884806633,0
59127,30,0.9504912495613098,0.627977728843689,0.05375225096940994,0
59128,30,1.0945931673049927,0.7576854228973389,0.05615129694342613,0
59129,30,0.9671947956085205,0.6624544262886047,0.050790056586265564,0
59130,30,1.1377166509628296,0.7159947752952576,0.07028698176145554,0
59131,30,0.9921762943267822,0.6591312289237976,0.05550750717520714,0
59132,30,0.9415308237075806,0.612778902053833,0.05479198694229126,0
59133,30,0.887293815612793,0.6193763613700867,0.04465291276574135,0
59134,30,1.0113013982772827,0.6373060345649719,0.06233256310224533,0
59135,30,0.9645475149154663,0.645248293876648,0.053216543048620224,0
59136,30,1.019880771636963,0.7065351009368896,0.05222427472472191,0
59137,30,1.0582611560821533,0.7504616379737854,0.05129992216825485,0
59138,30,0.8464235067367554,0.5430558919906616,0.050561271607875824,0
59139,30,0.9866619110107422,0.6346673965454102,0.05866574868559837,0
59140,30,0.9663092494010925,0.6537787318229675,0.0520884208381176,0
59141,30,0.9817222356796265,0.6567735075950623,0.05415812134742737,0
59142,30,1.079981803894043,0.707626461982727,0.06205921247601509,0
59143,30,0.9245212078094482,0.6230116486549377,0.05025159940123558,0
59144,30,1.0237730741500854,0.6130293607711792,0.06845729053020477,0
59145,30,0.9119858741760254,0.5775660276412964,0.05573664605617523,0
59146,30,1.0314429998397827,0.6649084687232971,0.061089083552360535,0
59147,30,1.0271711349487305,0.7000394463539124,0.054521944373846054,0
59148,30,1.0492099523544312,0.6920390129089355,0.05952849239110947,0
59149,30,1.0003398656845093,0.6657881736755371,0.05575861781835556,0
59150,30,0.8264825344085693,0.5544272065162659,0.04534255340695381,0
59151,30,0.9850634336471558,0.6441516876220703,0.05681861937046051,0
59152,30,1.0969592332839966,0.7003337740898132,0.06610424071550369,0
59153,30,0.9186270236968994,0.6415212750434875,0.046184297651052475,0
59154,30,0.9454095363616943,0.6385565400123596,0.051142171025276184,0
59155,30,0.9681385159492493,0.6468233466148376,0.053552526980638504,0
59156,30,0.984785258769989,0.6390009522438049,0.057630717754364014,0
59157,30,0.8681425452232361,0.5913898348808289,0.04612544924020767,0
59158,30,0.9003021717071533,0.5983201861381531,0.050330329686403275,0
59159,30,0.902946949005127,0.6122450232505798,0.04845031723380089,0
59160,30,0.910607635974884,0.591343104839325,0.05321075767278671,0
59161,30,1.001303791999817,0.606921911239624,0.06573031842708588,0
59162,30,0.9719923734664917,0.5911779999732971,0.0634690597653389,0
59163,30,0.8838051557540894,0.6092100739479065,0.045765843242406845,0
59164,30,0.9558993577957153,0.629429042339325,0.054411713033914566,0
59165,30,1.0152029991149902,0.6003997921943665,0.06913386285305023,0
59166,30,0.9561306238174438,0.6470862627029419,0.05150739103555679,0
59167,30,0.8515290021896362,0.534125030040741,0.052900657057762146,0
59168,30,1.0206272602081299,0.6687225103378296,0.05865078046917915,0
59169,30,0.9906904101371765,0.5882920026779175,0.06706640124320984,0
59170,30,1.0514953136444092,0.6580170392990112,0.06557970494031906,0
59171,30,1.0551341772079468,0.6184565424919128,0.07277960330247879,0
59172,30,1.0421361923217773,0.6786646842956543,0.06057857722043991,0
59173,30,1.1036310195922852,0.6882774233818054,0.06922559440135956,0
59174,30,1.1499568223953247,0.6966013312339783,0.07555925101041794,0
59175,30,0.9744110107421875,0.6111316680908203,0.06054655835032463,0
59176,30,1.0202207565307617,0.6685567498207092,0.05861066281795502,0
59177,30,1.0060349702835083,0.6878937482833862,0.053023532032966614,0
59178,30,1.0832390785217285,0.7437034845352173,0.05658925697207451,0
59179,30,1.0272226333618164,0.6749511957168579,0.05871189758181572,0
59180,30,1.050054669380188,0.6890487670898438,0.060167644172906876,0
59181,30,1.0511786937713623,0.6845494508743286,0.06110487878322601,0
59182,30,0.9431722164154053,0.6160079836845398,0.05452737212181091,0
59183,30,1.0944424867630005,0.7417349219322205,0.05878458917140961,0
59184,30,1.0177055597305298,0.7271251082420349,0.048430077731609344,0
59185,30,1.0086877346038818,0.645225465297699,0.06057704985141754,0
59186,30,0.9221433401107788,0.6106674075126648,0.05191265046596527,0
59187,30,1.010429859161377,0.6817706227302551,0.05477654188871384,0
59188,30,1.055260419845581,0.698294997215271,0.05949423462152481,0
59189,30,1.0063791275024414,0.6513194441795349,0.059176623821258545,0
59190,30,1.0284671783447266,0.6938031315803528,0.05577733367681503,0
59191,30,0.9755772352218628,0.6910211443901062,0.0474260151386261,0
59192,30,1.05878484249115,0.742367684841156,0.05273619666695595,0
59193,30,0.9280675649642944,0.6406283974647522,0.047906532883644104,0
59194,30,0.9398319721221924,0.6356869339942932,0.050690844655036926,0
59195,30,1.000614881515503,0.684181272983551,0.052738942205905914,0
59196,30,0.916740894317627,0.5979283452033997,0.05313542112708092,0
59197,30,0.9236187934875488,0.6450605988502502,0.04642635956406593,0
59198,30,0.8983715176582336,0.6008282899856567,0.04959053918719292,0
59199,30,0.8912090063095093,0.5939685702323914,0.049540068954229355,0
59200,30,0.9779097437858582,0.5963265895843506,0.0635971948504448,0
59201,30,0.9295012950897217,0.5909769535064697,0.05642072856426239,0
59202,30,0.9794206619262695,0.5827742218971252,0.06610773503780365,0
59203,30,0.8284795880317688,0.5093288421630859,0.053191788494586945,0
59204,30,0.9607148170471191,0.6312711834907532,0.054907266050577164,0
59205,30,1.1012886762619019,0.6954303979873657,0.06764304637908936,0
59206,30,0.9304925203323364,0.6224084496498108,0.051347341388463974,0
59207,30,0.9203240275382996,0.6450702548027039,0.045875631272792816,0
59208,30,0.9858444929122925,0.6802757978439331,0.050928112119436264,0
59209,30,0.906003475189209,0.5794577598571777,0.054424285888671875,0
59210,30,0.9276523590087891,0.5719316005706787,0.059286799281835556,0
59211,30,0.9393912553787231,0.6446391940116882,0.04912533983588219,0
59212,30,0.9228736162185669,0.6005839705467224,0.053714945912361145,0
59213,30,0.9621849656105042,0.5859969854354858,0.06269799917936325,0
59214,30,1.0350801944732666,0.6164107918739319,0.06977824121713638,0
59215,30,1.0791445970535278,0.641234278678894,0.07298505306243896,0
59216,30,1.0981353521347046,0.6305224895477295,0.07793547958135605,0
59217,30,1.0278379917144775,0.6165793538093567,0.06854311376810074,0
59218,30,0.959781289100647,0.6416507363319397,0.053021758794784546,0
59219,30,1.128624677658081,0.7149721384048462,0.0689420998096466,0
59220,30,1.0323556661605835,0.7241791486740112,0.05136275663971901,0
59221,30,1.1180877685546875,0.6630351543426514,0.07584209740161896,0
59222,30,1.0032585859298706,0.6402773261070251,0.060496870428323746,0
59223,30,1.1586239337921143,0.7495366930961609,0.06818120926618576,0
59224,30,1.0217454433441162,0.6986343860626221,0.053851839154958725,0
59225,30,1.1078598499298096,0.7495684027671814,0.05971524119377136,0
59226,30,1.0433087348937988,0.664229691028595,0.06317982822656631,0
59227,30,1.032637596130371,0.704393208026886,0.054707400500774384,0
59228,30,1.0692474842071533,0.7543425559997559,0.052484143525362015,0
59229,30,1.0091711282730103,0.721870481967926,0.04788344353437424,0
59230,30,1.0107671022415161,0.6823728680610657,0.05473237484693527,0
59231,30,1.0067726373672485,0.6841152310371399,0.05377623438835144,0
59232,30,1.0461626052856445,0.666556179523468,0.06326774507761002,0
59233,30,1.0395786762237549,0.6396438479423523,0.06665581464767456,0
59234,30,1.134665846824646,0.7479554414749146,0.06445173174142838,0
59235,30,1.1979808807373047,0.7953846454620361,0.06709938496351242,0
59236,30,0.9067707657814026,0.6400453448295593,0.044454239308834076,0
59237,30,1.063047170639038,0.7071781158447266,0.05931149795651436,0
59238,30,0.964224100112915,0.6498243808746338,0.05239995941519737,0
59239,30,1.2484469413757324,0.7449556589126587,0.08391522616147995,0
59240,30,1.0154492855072021,0.7008921504020691,0.05242620036005974,0
59241,30,1.010803461074829,0.6927973031997681,0.053001031279563904,0
59242,30,1.0417557954788208,0.726828396320343,0.05248790606856346,0
59243,30,1.0530908107757568,0.7277431488037109,0.05422460660338402,0
59244,30,0.9875292181968689,0.674781084060669,0.052124686539173126,0
59245,30,0.9009746313095093,0.5888981223106384,0.05201274901628494,0
59246,30,0.9659904837608337,0.6249227523803711,0.056844621896743774,0
59247,30,1.0627037286758423,0.6701139211654663,0.0654316321015358,0
59248,30,1.0309792757034302,0.6555600762367249,0.06256987154483795,0
59249,30,1.124396562576294,0.711636483669281,0.06879334896802902,0
59250,30,1.130121111869812,0.7581037878990173,0.062002889811992645,0
59251,30,1.1338270902633667,0.7139493823051453,0.06997961550951004,0
59252,30,0.9588623046875,0.6224544048309326,0.05606798827648163,0
59253,30,0.9711957573890686,0.6685993671417236,0.050432734191417694,0
59254,30,1.0471439361572266,0.6880580186843872,0.059847641736269,0
59255,30,1.0180439949035645,0.6896877884864807,0.05472603067755699,0
59256,30,0.953204870223999,0.6358636617660522,0.05289020016789436,0
59257,30,1.0021183490753174,0.6579498052597046,0.0573614202439785,0
59258,30,1.0944466590881348,0.7237176299095154,0.061788178980350494,0
59259,30,0.983530580997467,0.6650662422180176,0.05307738855481148,0
59260,30,1.0394349098205566,0.6849608421325684,0.059079017490148544,0
59261,30,1.0995335578918457,0.7084794044494629,0.06517570465803146,0
59262,30,1.0365869998931885,0.6309303641319275,0.06760944426059723,0
59263,30,1.0204685926437378,0.6816747784614563,0.05646563321352005,0
59264,30,1.069506287574768,0.7140268087387085,0.05924658477306366,0
59265,30,1.0756101608276367,0.7401809692382812,0.05590486153960228,0
59266,30,1.0409746170043945,0.7126970887184143,0.054712921380996704,0
59267,30,1.0760284662246704,0.7053807377815247,0.06177462264895439,0
59268,30,1.1003738641738892,0.7039854526519775,0.0660647377371788,0
59269,30,0.9359862804412842,0.6583491563796997,0.04627285152673721,0
59270,30,0.9527530670166016,0.655449390411377,0.0495506152510643,0
59271,30,0.989730954170227,0.6828501224517822,0.05114680528640747,0
59272,30,1.0527637004852295,0.7459627985954285,0.05113348737359047,0
59273,30,1.0488554239273071,0.6507632732391357,0.06634868681430817,0
59274,30,1.0390220880508423,0.6831628680229187,0.05930986627936363,0
59275,30,1.070894479751587,0.7326842546463013,0.05636835843324661,0
59276,30,0.9936155676841736,0.6411184668540955,0.058749519288539886,0
59277,30,1.058692216873169,0.6663365960121155,0.06539261341094971,0
59278,30,1.0063077211380005,0.6732307076454163,0.05551283806562424,0
59279,30,1.1052510738372803,0.6937652230262756,0.06858097016811371,0
59280,30,1.0159027576446533,0.6619687080383301,0.058989018201828,0
59281,30,1.026480793952942,0.7008797526359558,0.05426684021949768,0
59282,30,0.9452744126319885,0.6134251952171326,0.055308204144239426,0
59283,30,0.9511539936065674,0.603978157043457,0.05786263942718506,0
59284,30,1.0408692359924316,0.6872945427894592,0.05892912670969963,0
59285,30,0.9965081214904785,0.6442736983299255,0.058705732226371765,0
59286,30,1.0152060985565186,0.6736615896224976,0.05692408233880997,0
59287,30,1.064193844795227,0.7085597515106201,0.05927234888076782,0
59288,30,1.0397191047668457,0.6542283892631531,0.0642484650015831,0
59289,30,1.0382683277130127,0.6432632803916931,0.065834179520607,0
59290,30,1.0658495426177979,0.6602393388748169,0.06760169565677643,0
59291,30,1.0640124082565308,0.731485903263092,0.05542108789086342,0
59292,30,0.9955686330795288,0.6874974966049194,0.05134519189596176,0
59293,30,1.020726203918457,0.6806617975234985,0.056677401065826416,0
59294,30,1.0214693546295166,0.6823721528053284,0.05651621147990227,0
59295,30,1.0515410900115967,0.6615189909934998,0.06500367820262909,0
59296,30,1.0512384176254272,0.6684049367904663,0.06380558013916016,0
59297,30,0.9655593633651733,0.6253082156181335,0.05670852214097977,0
59298,30,1.0356040000915527,0.7006078958511353,0.055832672864198685,0
59299,30,1.0948524475097656,0.7253767848014832,0.06157926842570305,0
59300,30,1.0768746137619019,0.7198607325553894,0.05950231850147247,0
59301,30,0.9572117924690247,0.6626163125038147,0.04909924790263176,0
59302,30,1.0274670124053955,0.6576212048530579,0.06164097040891647,0
59303,30,1.1035470962524414,0.7528190016746521,0.05845468118786812,0
59304,30,1.0542089939117432,0.6813963055610657,0.06213544309139252,0
59305,30,1.1107677221298218,0.7153059840202332,0.06591028720140457,0
59306,30,0.978388786315918,0.6732555627822876,0.05085553601384163,0
59307,30,1.0354238748550415,0.7005718350410461,0.055808667093515396,0
59308,30,0.9382712841033936,0.6468780636787415,0.04856553673744202,0
59309,30,0.9711800217628479,0.6453529000282288,0.054304517805576324,0
59310,30,1.0654960870742798,0.7221323847770691,0.05722728371620178,0
59311,30,1.015317678451538,0.7175748944282532,0.04962380230426788,0
59312,30,0.9801832437515259,0.7093541622161865,0.045138176530599594,0
59313,30,0.998464822769165,0.6570572257041931,0.056901272386312485,0
59314,30,1.088128924369812,0.7101995348930359,0.06298822909593582,0
59315,30,0.9701233506202698,0.6815913915634155,0.04808865860104561,0
59316,30,0.9765180349349976,0.6320813894271851,0.05740610137581825,0
59317,30,0.9695566892623901,0.6242426633834839,0.057552337646484375,0
59318,30,0.98370361328125,0.5994409918785095,0.06404376775026321,0
59319,30,1.012444257736206,0.6558986902236938,0.0594242699444294,0
59320,30,0.9587240219116211,0.6200315356254578,0.05644875392317772,0
59321,30,1.033450961112976,0.6631548404693604,0.061716023832559586,0
59322,30,1.0683540105819702,0.713832676410675,0.059086889028549194,0
59323,30,0.9755429029464722,0.6461846828460693,0.054893042892217636,0
59324,30,1.0029665231704712,0.6290416121482849,0.06232082471251488,0
59325,30,0.9465125203132629,0.6351349353790283,0.051896266639232635,0
59326,30,1.0365912914276123,0.6899175643920898,0.05777895823121071,0
59327,30,0.9835588932037354,0.6009250283241272,0.06377231329679489,0
59328,30,1.045998215675354,0.670009434223175,0.06266479939222336,0
59329,30,0.9943616986274719,0.6594527959823608,0.05581815168261528,0
59330,30,0.9596551656723022,0.6498917937278748,0.05162722244858742,0
59331,30,0.9877054691314697,0.68084317445755,0.051143717020750046,0
59332,30,0.985146164894104,0.6832640171051025,0.05031368508934975,0
59333,30,0.9874736666679382,0.6590580344200134,0.0547359362244606,0
59334,30,0.9405853748321533,0.6081312298774719,0.055409025400877,0
59335,30,0.9316000938415527,0.6306270956993103,0.050162170082330704,0
59336,30,0.9701772928237915,0.6362755298614502,0.05565029755234718,0
59337,30,1.0174306631088257,0.6026431322097778,0.06913125514984131,0
59338,30,0.9660753011703491,0.6254231333732605,0.05677536129951477,0
59339,30,0.9917203187942505,0.6357645988464355,0.05932595580816269,0
59340,30,1.1702384948730469,0.7330132722854614,0.0728708803653717,0
59341,30,1.055737018585205,0.6708967089653015,0.06414005905389786,0
59342,30,0.9114421606063843,0.655532717704773,0.04265157878398895,0
59343,30,1.0962395668029785,0.7488107681274414,0.057904791086912155,0
59344,30,1.010939598083496,0.6267339587211609,0.06403426080942154,0
59345,30,1.076963186264038,0.7316057682037354,0.057559579610824585,0
59346,30,1.044800877571106,0.6750984191894531,0.06161707639694214,0
59347,30,0.9360177516937256,0.6219255328178406,0.052348699420690536,0
59348,30,0.9577399492263794,0.6477833986282349,0.05165942758321762,0
59349,30,0.9052736163139343,0.630192756652832,0.045846812427043915,0
59350,30,0.845206081867218,0.568688154220581,0.04608631879091263,0
59351,30,0.9960473775863647,0.690741240978241,0.05088435113430023,0
59352,30,0.916905403137207,0.6396507024765015,0.04620911926031113,0
59353,30,0.9442606568336487,0.6024084687232971,0.056975364685058594,0
59354,30,0.9211586117744446,0.6386772394180298,0.04708022624254227,0
59355,30,0.933268129825592,0.6030140519142151,0.05504234507679939,0
59356,30,0.9568428993225098,0.6479071974754333,0.05148927867412567,0
59357,30,0.8927657604217529,0.5608641505241394,0.05531693994998932,0
59358,30,0.9557881355285645,0.6383166313171387,0.0529119111597538,0
59359,30,0.950245201587677,0.5679746270179749,0.06371176242828369,0
59360,30,1.1430528163909912,0.6456637382507324,0.08289819210767746,0
59361,30,1.0235800743103027,0.6390011310577393,0.06409648060798645,0
59362,30,0.9816048741340637,0.5935418605804443,0.0646771714091301,0
59363,30,0.9647292494773865,0.5976268649101257,0.061183732002973557,0
59364,30,0.9076119065284729,0.6120846271514893,0.04925454407930374,0
59365,30,0.9842094779014587,0.6034891605377197,0.06345338374376297,0
59366,30,1.017934799194336,0.6227741241455078,0.06586010754108429,0
59367,30,1.0156618356704712,0.6193971037864685,0.06604412198066711,0
59368,30,1.027023196220398,0.6744934320449829,0.05875496193766594,0
59369,30,0.963415265083313,0.6327258348464966,0.05511489883065224,0
59370,30,1.0989307165145874,0.6600223779678345,0.07315138727426529,0
59371,30,0.9831023812294006,0.6321849226951599,0.05848624184727669,0
59372,30,0.9946459531784058,0.6721600890159607,0.05374765023589134,0
59373,30,1.0649335384368896,0.7538809180259705,0.051842100918293,0
59374,30,0.890369176864624,0.571829617023468,0.0530899241566658,0
59375,30,1.0697605609893799,0.7038344144821167,0.060987696051597595,0
59376,30,0.9931118488311768,0.6885887384414673,0.050753846764564514,0
59377,30,1.0921351909637451,0.7141848206520081,0.06299173831939697,0
59378,30,1.0829523801803589,0.7291947603225708,0.058959607034921646,0
59379,30,0.9355605840682983,0.6049614548683167,0.05509985610842705,0
59380,30,1.0430479049682617,0.6637554168701172,0.06321542710065842,0
59381,30,1.0093027353286743,0.7081575989723206,0.05019085109233856,0
59382,30,0.9789004921913147,0.5870746374130249,0.06530430912971497,0
59383,30,1.0356721878051758,0.6826584935188293,0.05883561074733734,0
59384,30,1.0311927795410156,0.6548477411270142,0.06272417306900024,0
59385,30,1.0185248851776123,0.670123279094696,0.058066923171281815,0
59386,30,0.9237696528434753,0.5835122466087341,0.056709568947553635,0
59387,30,0.8827114701271057,0.6041930913925171,0.04641972854733467,0
59388,30,0.8917932510375977,0.6101629137992859,0.04693838953971863,0
59389,30,0.9709669947624207,0.6642113924026489,0.05112593621015549,0
59390,30,1.0102097988128662,0.6450775861740112,0.06085537001490593,0
59391,30,1.000535249710083,0.63792484998703,0.06043506786227226,0
59392,30,0.935313880443573,0.6315599083900452,0.05062566325068474,0
59393,30,0.9510807991027832,0.6179982423782349,0.05551375821232796,0
59394,30,1.0693663358688354,0.6908203363418579,0.06309100240468979,0
59395,30,1.0362086296081543,0.6838963627815247,0.05871870368719101,0
59396,30,1.039892554283142,0.6018208265304565,0.07301194965839386,0
59397,30,1.1097350120544434,0.6636464595794678,0.0743480920791626,0
59398,30,0.9765838980674744,0.7124127149581909,0.04402852803468704,0
59399,30,1.0771923065185547,0.6833656430244446,0.06563778221607208,0
59400,30,1.0900919437408447,0.6876220107078552,0.06707832217216492,0
59401,30,0.9821692705154419,0.6631038188934326,0.053177569061517715,0
59402,30,1.0447365045547485,0.695107638835907,0.05827147141098976,0
59403,30,1.0242583751678467,0.7189556956291199,0.05088377371430397,0
59404,30,0.8790727853775024,0.5984714031219482,0.04676689952611923,0
59405,30,0.9702100157737732,0.6531413197517395,0.052844781428575516,0
59406,30,0.9793871641159058,0.6483795642852783,0.05516793578863144,0
59407,30,0.8862226009368896,0.6194356083869934,0.04446449503302574,0
59408,30,1.0045297145843506,0.6044902801513672,0.06667322665452957,0
59409,30,1.004066824913025,0.5328139662742615,0.07854214310646057,0
59410,30,1.0035672187805176,0.6631523370742798,0.0567358173429966,0
59411,30,0.8817638158798218,0.5833662152290344,0.04973292723298073,0
59412,30,1.052061676979065,0.6934299468994141,0.059771958738565445,0
59413,30,0.9255721569061279,0.555143415927887,0.06173812970519066,0
59414,30,1.0022461414337158,0.665951669216156,0.056049082428216934,0
59415,30,0.8678388595581055,0.6030715703964233,0.04412787780165672,0
59416,30,1.0500760078430176,0.6912418007850647,0.059805694967508316,0
59417,30,0.8892634510993958,0.6425814032554626,0.04111367464065552,0
59418,30,0.9375954866409302,0.6126540303230286,0.05415690317749977,0
59419,30,0.9113680124282837,0.5570215582847595,0.05905773863196373,0
59420,30,0.9345155954360962,0.5827913880348206,0.05862070247530937,0
59421,30,0.9688625931739807,0.5803076028823853,0.06475916504859924,0
59422,30,1.0009351968765259,0.6309854984283447,0.06165828928351402,0
59423,30,0.9856055974960327,0.6358687877655029,0.05828947201371193,0
59424,30,0.9909798502922058,0.6371985077857971,0.058963555842638016,0
59425,30,1.0365521907806396,0.6123998761177063,0.0706920474767685,0
59426,30,0.9659371376037598,0.6140175461769104,0.05865326151251793,0
59427,30,1.0078907012939453,0.6429322957992554,0.060826390981674194,0
59428,30,0.996648907661438,0.6729044914245605,0.05395739898085594,0
59429,30,1.0385185480117798,0.6267210841178894,0.06863291561603546,0
59430,30,0.9802851676940918,0.6643789410591125,0.05265103653073311,0
59431,30,1.0470110177993774,0.7299872040748596,0.052837297320365906,0
59432,30,0.9864794015884399,0.6872406601905823,0.049873121082782745,0
59433,30,0.9386018514633179,0.6290855407714844,0.05158604681491852,0
59434,30,0.996530294418335,0.6268190741539001,0.06161853298544884,0
59435,30,0.9742582440376282,0.6420900225639343,0.055361367762088776,0
59436,30,1.0473828315734863,0.6643444895744324,0.06383971124887466,0
59437,30,1.0539072751998901,0.6825029850006104,0.06190072000026703,0
59438,30,1.0390698909759521,0.6914077401161194,0.05794370174407959,0
59439,30,0.9691067934036255,0.6163442134857178,0.05879375711083412,0
59440,30,1.0575214624404907,0.7063164114952087,0.058534178882837296,0
59441,30,0.984211266040802,0.6493427753448486,0.05581141263246536,0
59442,30,0.9783848524093628,0.6200128793716431,0.05972866341471672,0
59443,30,0.9794375896453857,0.6097066402435303,0.06162181869149208,0
59444,30,1.1386921405792236,0.7665071487426758,0.06203083321452141,0
59445,30,0.981715738773346,0.6342771053314209,0.057906437665224075,0
59446,30,1.0710673332214355,0.720792293548584,0.05837918072938919,0
59447,30,1.0079224109649658,0.6812393069267273,0.054447174072265625,0
59448,30,0.9789705276489258,0.665989100933075,0.05216357484459877,0
59449,30,0.9950297474861145,0.633557915687561,0.06024530529975891,0
59450,30,0.9455047845840454,0.6426973938941956,0.050467900931835175,0
59451,30,1.0105711221694946,0.6597211360931396,0.05847499519586563,0
59452,30,1.044057011604309,0.6838058233261108,0.060041867196559906,0
59453,30,0.966623067855835,0.6693296432495117,0.049548909068107605,0
59454,30,0.9299920797348022,0.6107669472694397,0.05320419371128082,0
59455,30,0.9019257426261902,0.5835862159729004,0.053056586533784866,0
59456,30,1.0119694471359253,0.6630164384841919,0.058158837258815765,0
59457,30,1.064737319946289,0.6571109890937805,0.0679377093911171,0
59458,30,1.0079001188278198,0.6805997490882874,0.054550059139728546,0
59459,30,1.0182600021362305,0.6294670104980469,0.06479882448911667,0
59460,30,0.9779037237167358,0.6409231424331665,0.05616343393921852,0
59461,30,0.9519989490509033,0.6259234547615051,0.05434592068195343,0
59462,30,1.0349642038345337,0.6986738443374634,0.05604838952422142,0
59463,30,0.9570940732955933,0.6523472666740417,0.05079113319516182,0
59464,30,1.0941704511642456,0.6552858352661133,0.07314743101596832,0
59465,30,1.0281007289886475,0.6646746397018433,0.06057102233171463,0
59466,30,1.0616471767425537,0.6819501519203186,0.06328284740447998,0
59467,30,1.0336443185806274,0.6425928473472595,0.06517525017261505,0
59468,30,1.0766172409057617,0.6418113708496094,0.0724676325917244,0
59469,30,1.0597078800201416,0.6783190965652466,0.06356480717658997,0
59470,30,1.0592308044433594,0.7249135375022888,0.05571955442428589,0
59471,30,1.1126422882080078,0.7943969368934631,0.053040895611047745,0
59472,30,1.0612618923187256,0.747266948223114,0.05233247950673103,0
59473,30,0.9955160617828369,0.6854173541069031,0.05168311670422554,0
59474,30,0.9502363204956055,0.6608409881591797,0.048232551664114,0
59475,30,1.0056979656219482,0.6753701567649841,0.05505462735891342,0
59476,30,0.9864614009857178,0.6969248652458191,0.04825609549880028,0
59477,30,1.046374797821045,0.7041301727294922,0.057040780782699585,0
59478,30,0.9747515916824341,0.6562814116477966,0.053078360855579376,0
59479,30,0.9076699018478394,0.5850780010223389,0.05376531183719635,0
59480,30,0.8905476331710815,0.5851462483406067,0.05090022459626198,0
59481,30,1.0433664321899414,0.6833378672599792,0.06000477075576782,0
59482,30,1.0418485403060913,0.6702776551246643,0.061928484588861465,0
59483,30,1.0243713855743408,0.6431884169578552,0.06353050470352173,0
59484,30,0.9548074007034302,0.6411786079406738,0.05227145925164223,0
59485,30,0.8989435434341431,0.5951920747756958,0.05062524229288101,0
59486,30,0.9572503566741943,0.594792366027832,0.06040966138243675,0
59487,30,0.9924789667129517,0.6451365947723389,0.0578903965651989,0
59488,30,1.1704142093658447,0.7181713581085205,0.0753738060593605,0
59489,30,0.9892848134040833,0.621129035949707,0.06135929375886917,0
59490,30,1.041893482208252,0.6649035215377808,0.06283166259527206,0
59491,30,0.9053340554237366,0.6162862181663513,0.04817463830113411,0
59492,30,0.9609249234199524,0.6422523260116577,0.053112100809812546,0
59493,30,1.0221105813980103,0.6888132691383362,0.05554955452680588,0
59494,30,1.0477076768875122,0.6312676668167114,0.0694066658616066,0
59495,30,0.9178884625434875,0.6380971074104309,0.046631891280412674,0
59496,30,0.9608968496322632,0.6462488174438477,0.052441343665122986,0
59497,30,1.1244159936904907,0.6802330613136292,0.07403048872947693,0
59498,30,0.9179446697235107,0.6260333061218262,0.04865189269185066,0
59499,30,0.8977193832397461,0.6114623546600342,0.04770950973033905,0
59500,30,1.167280673980713,0.7107816338539124,0.07608317583799362,0
59501,30,0.8975029587745667,0.5692979693412781,0.0547008290886879,0
59502,30,1.0687472820281982,0.6569295525550842,0.06863628327846527,0
59503,30,1.0672330856323242,0.7106228470802307,0.059435032308101654,0
59504,30,1.0272061824798584,0.6876505613327026,0.05659261345863342,0
59505,30,1.04105806350708,0.6821241974830627,0.059822313487529755,0
59506,30,0.9800266027450562,0.6694902777671814,0.051756054162979126,0
59507,30,0.9763159155845642,0.6382863521575928,0.05633826181292534,0
59508,30,0.9290208220481873,0.6324981451034546,0.049420446157455444,0
59509,30,1.0408875942230225,0.642905592918396,0.06633034348487854,0
59510,30,0.9860568642616272,0.5799011588096619,0.06769261509180069,0
59511,30,1.0755012035369873,0.6821069121360779,0.06556572020053864,0
59512,30,1.0230543613433838,0.6786113381385803,0.05740717798471451,0
59513,30,0.9729271531105042,0.6496208906173706,0.05388437956571579,0
59514,30,0.9628540277481079,0.6445349454879761,0.05305318161845207,0
59515,30,1.1363474130630493,0.7807840704917908,0.05926056206226349,0
59516,30,0.9856064319610596,0.6206731796264648,0.06082221493124962,0
59517,30,1.0008764266967773,0.6828364133834839,0.053006671369075775,0
59518,30,1.1962732076644897,0.7601739764213562,0.07268320024013519,0
59519,30,0.9577224254608154,0.684413731098175,0.04555145278573036,0
59520,30,1.0704576969146729,0.6926876306533813,0.06296166777610779,0
59521,30,1.0363763570785522,0.7310284972190857,0.05089130997657776,0
59522,30,0.9958882331848145,0.6740363836288452,0.05364197492599487,0
59523,30,1.0534170866012573,0.6740146279335022,0.06323374807834625,0
59524,30,0.954264760017395,0.636747419834137,0.05291955545544624,0
59525,30,1.116002082824707,0.7728995680809021,0.05718376114964485,0
59526,30,0.9763594269752502,0.6972107291221619,0.046524785459041595,0
59527,30,0.937954306602478,0.6426129341125488,0.049223557114601135,0
59528,30,1.0292751789093018,0.593627393245697,0.07260795682668686,0
59529,30,1.0367740392684937,0.6720892786979675,0.06078079342842102,0
59530,30,0.9773397445678711,0.6140214800834656,0.06055304408073425,0
59531,30,1.0344176292419434,0.6728610992431641,0.06025942787528038,0
59532,30,1.1475048065185547,0.7472508549690247,0.0667089968919754,0
59533,30,1.0146703720092773,0.7324986457824707,0.04702862724661827,0
59534,30,0.9680890440940857,0.6733419299125671,0.04912451654672623,0
